PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
245,3/12/2019,8:34:31 PM,11,6,"Morales, Nicholas",1000024664,Right,SAN_SPA,"Wezniak, Sam",1000026440,Right,CAL_BEA,Undefined,7,Bottom,1,2,2,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0197429864866,-4.05549426732218,-1.7950703937539,2028.89670521668,200.714018213749,12:45,5.56972779789309,0.213111060737812,5.85524000299347,-17.1533400731586,20.5996735574108,7.80315100928997,0.364548880615225,-0.804802452722042,78.0037751603997,-7.28863608187103,-0.310824157509195,0.44222911397416,,,,,,,,,,,,-4.84685214428452,12.5617910620792,-0.0720138409887199,50,5.23042504319776,3.70832830453223,-126.105400958998,-9.48129240107806,-7.62571906792287,31.1320044832482,-12.4101509218965,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,ea030c58-4540-11e9-b150-302432607227
246,3/12/2019,8:35:01 PM,11,7,"Morales, Nicholas",1000024664,Right,SAN_SPA,"Wezniak, Sam",1000026440,Right,CAL_BEA,Undefined,7,Bottom,1,3,2,Fastball,Undefined,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.88063744107,-2.85460675378769,-2.64148382778815,2021.06840383126,189.883027688536,12:15,5.54909457277755,0.29054634307152,6.10493902890732,-14.9179815453798,22.3491989445481,3.89984265961214,1.66142863861938,-1.82863988240216,78.1691321835146,-5.68170657365738,-1.89930896850154,0.439374437854975,,,,,,,,,,,,-2.99870906135613,13.139487953881,-0.0898073971904963,50,5.32194870130262,5.70059740223442,-126.095892274985,-6.74134469799906,-4.74338936267887,29.8366025251849,-11.3898690591036,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,fbe85c99-4540-11e9-b150-302432607227
247,3/12/2019,8:35:45 PM,12,1,"Morales, Nicholas",1000024664,Right,SAN_SPA,"McIlwain, Brandon",8889825,Right,CAL_BEA,Undefined,7,Bottom,2,0,0,ChangeUp,Undefined,InPlay,Undefined,Popup,Out,1,0,,78.7501176240854,-0.838327660011122,-2.23268208916295,1705.69210317655,216.70444839695,1:15,5.46747526554953,0.913059388623421,5.8060888079888,-26.4871888338695,18.5737720448052,13.8782911740396,2.4800314694165,-0.00755704879298442,72.0608294138161,-5.79802097781857,0.374987339713355,0.483138606708439,,,,,,,,,,,,-8.08573813591137,10.2214888004229,-0.738315178561583,49.9999999999999,5.38297597077765,4.06078773600725,-114.533619611355,-2.44935331583318,-10.7367066881356,21.2234232874196,-18.601369683887,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,16230385-4541-11e9-b150-302432607227
248,3/12/2019,8:38:30 PM,1,1,"Ammirato, Joe",1000054535,Right,CAL_BEA,"Cantu, Santiago",1000024658,Right,SAN_SPA,Undefined,8,Top,0,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8212380155972,-1.58015352300643,-2.73347215039322,2237.18513085189,219.424920164109,1:15,5.48245075269042,2.67989246218527,5.1189764425864,-18.1441572953364,18.7646986151067,15.4557005803678,2.4800878343853,1.39137609299234,79.9075825007882,-4.96367408541943,0.155379380352971,0.437257039478695,,,,,,,,,,,,-9.01838523215422,10.3908082907474,-2.43462103087115,50,5.32017444667867,5.58973434241429,-128.807485360611,-4.21483160611307,-14.926922553253,30.4525786118534,-14.975538332152,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,78609151-4541-11e9-b150-302432607227
249,3/12/2019,8:38:45 PM,1,2,"Ammirato, Joe",1000054535,Right,CAL_BEA,"Cantu, Santiago",1000024658,Right,SAN_SPA,Undefined,8,Top,0,1,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4273469188693,-3.6598487945356,-5.39520706547026,2219.7479638078,209.968425005629,1:00,5.95172344370787,2.36004250345699,5.26597902618161,-12.6895547138425,24.7264495363913,14.2779444932476,1.43659994424778,-1.53282447647759,79.3673178086387,-6.0322682781071,-2.73078256440988,0.440250868581514,,,,,,,,,,,,-9.30689391378396,14.2805762737082,-1.87594920314942,50,5.60635964460174,11.5526684390645,-127.629421267245,-8.64528935024026,-15.1149149800683,30.042326298446,-8.98159592475307,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,811a04a0-4541-11e9-b150-302432607227
250,3/12/2019,8:39:03 PM,1,3,"Ammirato, Joe",1000054535,Right,CAL_BEA,"Cantu, Santiago",1000024658,Right,SAN_SPA,Undefined,8,Top,0,2,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,87.9985626548313,-3.47617064739205,-5.35723875864407,2199.89269253732,211.848703471618,1:00,5.63751449187751,2.67089395917421,5.49509904128956,-14.7904921661382,22.6034191679407,14.0631684676204,1.1354653500241,-1.18240621205093,79.139599905922,-6.24815413626578,-2.72335528655747,0.440120872582088,,,,,,,,,,,,-9.22450470993106,13.1812299446566,-2.21085530573432,50,5.32238086797476,11.4450095042908,-127.105447839601,-8.25373614541212,-14.8726492421985,29.5662942916495,-10.9219796690261,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,89da9e85-4541-11e9-b150-302432607227
251,3/12/2019,8:39:22 PM,1,4,"Ammirato, Joe",1000054535,Right,CAL_BEA,"Cantu, Santiago",1000024658,Right,SAN_SPA,Undefined,8,Top,0,3,0,Fastball,Undefined,BallCalled,Walk,Undefined,Undefined,0,0,,87.7162337822129,-2.75670195664469,-3.83692967388422,2157.48790254907,211.783453158425,1:00,5.52474931270494,2.43874792891646,5.39062873832759,-21.5496280098212,16.0910058046558,9.9923429113469,1.13779843606029,-0.329583868908239,78.9916677481802,-6.78241941357915,-1.96245788794991,0.441570429266191,,,,,,,,,,,,-6.56649685662437,9.45971795262253,-2.10292180447541,50.0000000000001,5.26341298433934,8.17647608053932,-127.013314419174,-6.86701326129312,-10.5516852881572,29.9779270383531,-16.973254445015,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,93b47ca9-4541-11e9-b150-302432607227
252,3/12/2019,8:39:55 PM,2,1,"Ammirato, Joe",1000054535,Right,CAL_BEA,"Trapani, Nik",1000056976,Right,SAN_SPA,Undefined,8,Top,0,0,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.6589103532791,-1.53931211927161,-4.23368156195805,2148.05128345246,208.433989039804,1:00,5.60722275577548,2.91390492065088,5.26950375266156,-17.4591523766409,20.3516774319947,11.0389680107061,2.70222272627527,-0.149828394587344,78.7556128751063,-4.8043804294048,-2.16952267220893,0.442567606366119,,,,,,,,,,,,-7.21427206211301,11.2751808792066,-2.53460642735698,50,5.4537921677597,9.01256930248488,-126.951005560414,-4.03000221570491,-11.592744432481,29.7116608327054,-14.0557561996609,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,a5ead933-4541-11e9-b150-302432607227
253,3/12/2019,8:40:15 PM,2,2,"Ammirato, Joe",1000054535,Right,CAL_BEA,"Trapani, Nik",1000056976,Right,SAN_SPA,Undefined,8,Top,0,0,1,Fastball,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,88.338939287491,-0.965074219281929,-2.91161269762009,2233.70516428121,204.573217149074,12:45,5.59563519959708,2.82647255565363,5.21777331654669,-18.1880815737278,19.129373227515,8.76334094370451,3.17140648942063,0.817093794066455,79.10091875277,-4.37261260162836,-1.2681301626309,0.439670701246425,46.9131140912852,10.1226665686908,14.4627913133316,2082.14678831053,,,,59.3030173647289,59.1024975565964,16.1463202859354,0.930634155273438,-5.61146649456015,10.4447970430613,-2.56417310942193,50,5.49333938481375,6.20512891881861,-128.096901311615,-2.80403886625453,-9.14372867838206,31.2267699644713,-15.154542094955,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,b7d0286a-4541-11e9-b150-302432607227
254,3/12/2019,8:40:56 PM,3,1,"Ammirato, Joe",1000054535,Right,CAL_BEA,"Peterson, Brandon",1000056980,Right,SAN_SPA,Undefined,8,Top,1,0,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.7092276934529,-1.48852636777418,-3.27898687101239,2057.42327815149,207.356132868702,1:00,5.41404572793146,3.01945964896655,5.14681165462664,-23.5667692462425,14.553298295767,7.54812633688302,2.04628070518725,0.558356346030349,79.4301992155606,-5.84003380083132,-1.88153608803569,0.444373701556467,,,,,,,,,,,,-4.85094341102645,8.0423623605354,-2.71848039719868,50,5.25687214797245,6.94121265371317,-125.865311933172,-4.11847968124016,-7.80081390273048,24.9609445205657,-19.2411060755397,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,c9b57987-4541-11e9-b150-302432607227
255,3/12/2019,8:41:16 PM,3,2,"Ammirato, Joe",1000054535,Right,CAL_BEA,"Peterson, Brandon",1000056980,Right,SAN_SPA,Undefined,8,Top,1,0,1,Curveball,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,72.3908000576619,0.836254026733049,-2.51194802154351,1992.78436899682,58.8438292709846,8:00,5.65463726310128,2.7334149612299,4.63446633115682,-60.1297045194955,-4.4339753609816,-7.24740226471948,1.4393516510002,-0.25920022193817,67.1038221442537,-10.091516957529,-3.84052107968129,0.537133779541136,,,,,,,,,,,,3.05232260680511,-2.51343745362115,-2.46963323433198,50,5.68672633761785,4.8428664000404,-105.089521327225,-0.394430686036203,3.42045029231989,17.4651782635118,-34.9906210425101,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,db6b1cdd-4541-11e9-b150-302432607227
256,3/12/2019,8:41:59 PM,4,1,"Ammirato, Joe",1000054535,Right,CAL_BEA,"Strahm, Kellen",8900447,Right,SAN_SPA,Undefined,8,Top,2,0,0,Curveball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.7913194388583,2.36255080067665,-2.01223645014864,1971.68001536684,61.7903894513587,8:00,5.77694702324329,2.54836636003694,4.60962094389264,-62.1532073970745,-5.01212133270765,-9.24364595816726,2.84635861499849,-0.135849468481111,65.7960185854454,-9.01051662444998,-3.71371518949979,0.544058705275424,,,,,,,,,,,,4.17723745458895,-3.28454989300509,-2.33316083396766,50,5.96465228767948,3.95060860164925,-104.101626557157,2.3272754464439,4.55705126836586,18.4350065095411,-35.7572449676104,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,f541a6cc-4541-11e9-b150-302432607227
257,3/12/2019,8:42:21 PM,4,2,"Ammirato, Joe",1000054535,Right,CAL_BEA,"Strahm, Kellen",8900447,Right,SAN_SPA,Undefined,8,Top,2,0,1,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,87.8808256422804,-1.2697399820053,-3.49995698536251,2194.70459096345,220.75254860167,1:15,5.74492451603978,2.73680415016576,5.2622378322154,-17.989496183265,19.3637887610804,16.7166731751307,3.05063835206738,0.838061551240874,79.4108373058977,-4.62624842971893,-0.378226020368094,0.439881724273612,53.153248572154,48.5648078370331,148.731811547395,4856.16483703514,,,,,,,,-9.90571895965741,10.6238499368501,-2.4285008497937,50,5.61564836849015,7.20631834141221,-127.454372330832,-3.46415419019984,-16.1413743665935,28.4909383112897,-14.8624793766867,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,fe809592-4541-11e9-b150-302432607227
258,3/12/2019,8:42:47 PM,4,3,"Ammirato, Joe",1000054535,Right,CAL_BEA,"Strahm, Kellen",8900447,Right,SAN_SPA,Undefined,8,Top,2,0,2,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,86.5342366996406,-1.24230345156149,-4.51224182603095,2133.26744127611,206.119735307005,12:45,5.37455692105697,3.03704485287102,5.18601252337863,-18.1263212360573,20.2149744178501,9.92952511890113,2.69159597052933,-0.388893138823881,79.0096046076387,-4.59762628996886,-2.67566302995818,0.445661287626307,71.0897463603513,23.5212140547585,155.661679656819,3747.10734999068,-104.377171422151,23.7219114228586,34.7177867555601,178.340411746559,47.1404454230915,165.382712143076,2.33818176269531,-6.45217028262999,10.9660207579081,-2.62509659618502,50,5.24542673369015,9.54796153739846,-125.44194876262,-3.37041868092285,-10.3000042737187,24.9333320878527,-14.6683015403889,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,114ac415-4542-11e9-b150-302432607227
259,3/12/2019,8:43:11 PM,4,4,"Ammirato, Joe",1000054535,Right,CAL_BEA,"Strahm, Kellen",8900447,Right,SAN_SPA,Undefined,8,Top,2,0,2,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,86.8328093450866,-0.5370736093535,-5.62020494074506,2165.10132964749,222.631138267751,1:30,5.46847089435702,2.95720785484558,5.4107936192238,-22.8535996193964,15.6870324641802,14.4740656219379,3.05844883973631,-1.11836845482229,77.7661672386,-4.82503754528991,-2.91051350516733,0.446818282483747,,,,,,,,,,,,-9.56618312116561,8.53128238071489,-2.4662290813221,50,5.40500660701094,11.8667307119155,-125.542332211329,-1.95224805698433,-14.9970078897947,29.6110772042848,-18.7994656582036,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,1a3d61b4-4542-11e9-b150-302432607227
260,3/12/2019,8:43:30 PM,4,5,"Ammirato, Joe",1000054535,Right,CAL_BEA,"Strahm, Kellen",8900447,Right,SAN_SPA,Undefined,8,Top,2,1,2,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4852818392128,-1.54941229499635,-2.24707526840937,2126.105317504,222.701312953145,1:30,5.52193149268634,2.79697653864,5.11879297379449,-22.9395397010491,14.1586857555585,13.0980483195807,2.14949625867603,1.77096690964525,79.8915741523846,-5.81754943486443,0.199383392168956,0.438377329262967,,,,,,,,,,,,-7.60452330006285,7.94277968039741,-2.59570539068109,50,5.35895654306264,4.5640088498965,-128.388443458231,-4.30528352250038,-12.5285908147726,29.7941507305578,-19.0881741865319,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,2b40404c-4542-11e9-b150-302432607227
261,3/12/2019,8:44:00 PM,4,6,"Ammirato, Joe",1000054535,Right,CAL_BEA,"Strahm, Kellen",8900447,Right,SAN_SPA,Undefined,8,Top,2,2,2,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,72.8013890432143,-0.809075392073955,-4.49255972094431,2026.19580857191,53.507498299908,7:45,5.62575564767877,2.65583564025711,5.05358420970632,-58.4847342476104,-3.4766926977788,-4.62985218799597,-0.0133301625238881,-1.97515934753333,67.0846564989902,-11.5024281094594,-5.34898614641293,0.53380742445908,,,,,,,,,,,,1.05068119234004,-1.57586044091361,-2.22432594968667,50,5.50339346880944,8.42305066811017,-105.430998676477,-3.25220777449989,1.17106496695005,19.5609274116997,-33.9304661725546,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,3cf38245-4542-11e9-b150-302432607227
262,3/12/2019,8:44:24 PM,4,7,"Ammirato, Joe",1000054535,Right,CAL_BEA,"Strahm, Kellen",8900447,Right,SAN_SPA,Undefined,8,Top,2,3,2,Fastball,Undefined,InPlay,Undefined,FlyBall,Out,1,0,,87.36214867593,-0.472017191921313,-5.28695460336278,2142.32208439694,217.807804981309,1:15,5.49726402283524,2.85181066264194,5.44104362739056,-20.7108288523141,16.7446270441738,13.0194423417539,3.32754467294604,-1.02716222222856,79.4028160652264,-4.331651236316,-2.86599604881651,0.440482908932926,90.9474148883686,31.7695805832767,7.53597793009983,4230.87430812901,108.451987235172,65.4220324286353,18.3866671719114,313.722359396542,310.320636756922,11.1971279488353,5.05539367675775,-8.41983022061129,9.02588565724104,-2.39253208816033,50.0000000000001,5.44130604463156,11.2637601666387,-126.532967280261,-1.75524042296934,-13.62103899887,26.3396129525221,-17.5725735485774,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,4edb34bc-4542-11e9-b150-302432607227
263,3/12/2019,8:46:58 PM,1,1,"Sanders, Travis",8880925,Right,SAN_SPA,"Elvis, Cole",8898750,Right,CAL_BEA,Undefined,8,Bottom,0,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,71.0121108858744,2.51701111210716,-6.97748853472795,1524.6264083855,225.089799471794,1:30,3.65283557236138,3.8573108048501,6.12250305380053,-42.4342135773899,14.1292072983972,14.2269154168689,2.46209562630349,-1.43876431315012,63.4720859650466,-5.53149345829682,-4.28789400255743,0.541301651234276,,,,,,,,,,,,-10.138193325088,6.86612191221176,-3.3288969670702,50,3.82483765652296,12.1908776144176,-102.424509460785,3.50871043146415,-10.5524884660132,20.1005750707404,-25.0273440143541,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,a74d30c6-4542-11e9-b150-302432607227
264,3/12/2019,8:47:14 PM,1,2,"Sanders, Travis",8880925,Right,SAN_SPA,"Elvis, Cole",8898750,Right,CAL_BEA,Undefined,8,Bottom,0,1,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,69.08454738495,2.53422984821893,-8.23046216732076,1418.98648279249,244.895116253855,2:15,3.36763202671302,4.11289353685617,5.61202287521056,-55.1412187160797,5.56350381372373,11.9959912429916,1.16377426872234,-2.62179554564071,62.630525553491,-7.72051823912797,-6.00881770573979,0.560767399214035,,,,,,,,,,,,-8.93418065952647,2.19957041172939,-3.41350413273572,50,3.55114204947708,14.057293949106,-99.3385337218516,3.01047302491235,-8.84892061934106,17.2210469061006,-29.9954689292891,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,ae088b9c-4542-11e9-b150-302432607227
265,3/12/2019,8:47:33 PM,1,3,"Sanders, Travis",8880925,Right,SAN_SPA,"Elvis, Cole",8898750,Right,CAL_BEA,Undefined,8,Bottom,0,2,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.5861346502256,3.34962678390148,-7.160819851919,1503.99412737702,244.524163320675,2:15,3.53635272944745,4.02905143136219,6.00609512042739,-52.4047150997412,8.31643045031506,17.5745240911564,2.3002564851633,-1.1747479995341,61.6559533451656,-6.5310501299881,-3.85427037109872,0.560843248926974,,,,,,,,,,,,-11.8473608943338,3.44064699386707,-3.47400966766228,50,3.77296999730573,11.9948298153634,-98.8304799716791,4.57241946029348,-11.5520601514777,17.8288615897064,-28.8191612201155,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,b6224b03-4542-11e9-b150-302432607227
266,3/12/2019,8:47:50 PM,1,4,"Sanders, Travis",8880925,Right,SAN_SPA,"Elvis, Cole",8898750,Right,CAL_BEA,Undefined,8,Bottom,0,2,0,Fastball,Undefined,InPlay,Undefined,Popup,Out,1,0,,69.9075567005496,2.50523403885462,-5.45357678607007,1404.60476852334,237.57366066148,2:00,3.44909953318622,4.01630155172709,5.84385793797414,-48.7217395381319,10.1394277206816,16.0480760412597,1.72890478840216,0.27079595722201,62.4350760780067,-6.71793917126023,-2.41427478762787,0.552186714588986,,,,,,,,,,,,-10.593697109945,4.61517737842272,-3.58100156322752,50,3.6257266283464,9.24470023500144,-101.046742577844,3.21955771889479,-10.6924636686158,20.1153469885774,-27.5158432168917,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,c43fdb85-4542-11e9-b150-302432607227
267,3/12/2019,8:48:30 PM,2,1,"Sanders, Travis",8880925,Right,SAN_SPA,"Selma, Quentin",1000026444,Right,CAL_BEA,Undefined,8,Bottom,1,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,70.6060827175803,1.42661606189577,-4.92052734129728,1580.55247125562,247.877476671827,2:15,3.46887047909534,4.11673787434649,6.0333567195069,-50.6148642841805,6.0962004506582,15.1273830233139,0.577024383683008,0.810219280176265,63.827379993993,-8.13634748299396,-2.05395591058214,0.542007653267007,,,,,,,,,,,,-9.83703195123581,2.85180139550064,-3.74031321541602,50,3.55337228030176,8.43368961660089,-102.297146089197,1.30840201454571,-10.25487161763,19.4283682227225,-29.2011134948377,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,ddf9cb3d-4542-11e9-b150-302432607227
268,3/12/2019,8:48:45 PM,2,2,"Sanders, Travis",8880925,Right,SAN_SPA,"Selma, Quentin",1000026444,Right,CAL_BEA,Undefined,8,Bottom,1,1,0,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,67.2597170975241,4.18044415758505,-5.15518486148233,1285.36976296969,228.888598496952,1:45,3.43269547904832,4.14720039708803,6.18350798741207,-52.1727300838119,10.1425510621679,11.689091538434,2.96723984835406,0.348746546402804,60.5349465617983,-5.707524467758,-2.93978539460391,0.568157570313231,55.1488777783841,-18.1341047190166,170.511067492614,,,,,4.9255937012606,0.312934674923556,168.379663067185,0.117776489257812,-8.03281862662018,4.21097461574534,-3.76367421111452,50,3.72313873222878,8.50483286306631,-97.2275573157525,5.94419456264274,-7.58484503365426,17.1765324525275,-28.1979112395446,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,e40260c3-4542-11e9-b150-302432607227
269,3/12/2019,8:49:06 PM,2,3,"Sanders, Travis",8880925,Right,SAN_SPA,"Selma, Quentin",1000026444,Right,CAL_BEA,Undefined,8,Bottom,1,1,1,Fastball,Undefined,InPlay,Undefined,FlyBall,Out,1,0,,69.3137827137988,3.43241385053041,-4.72705205382945,1392.72461489988,218.924863030157,1:15,3.45077513693013,4.09720722468984,5.97229347518371,-46.7752422449285,12.5820979386077,10.2065634306686,2.74924127005818,0.555985088656217,62.0075866164014,-5.43680998752399,-2.79184712442528,0.554509172235719,90.1155631538562,37.0610190507136,-2.27939098763751,4216.5313843204,109.645494630507,78.9423049653553,-8.82061024215654,314.862651294248,310.138504137028,-8.62400177155974,5.41432434082024,-7.14916432832502,5.67439756619287,-3.72840195730098,50,3.69763924962456,8.0421666251106,-100.264669862645,4.89427649452541,-7.12870355659921,19.3050234152161,-26.515891007665,CAL_BEA,SAN_SPA,CalBerkeley,D1,PAC12,20190312-CalBerkeley-1,f7bd43bd-4542-11e9-b150-302432607227
